deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-07T17:57:20Z,51.71,28.20,0.0,3.3520,0.6488,0.2163,0.1081,0.0541,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.3333,10.3333,0.0000,4.999,3.70,33.21,49.00,0.880,1.831,2.078,635,2.0,4.0,4.0,2.0,4.0,4.0,386.000,336.000,10.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:57:25Z,51.77,28.20,0.0,4.1538,0.5466,0.3279,0.0547,0.0000,0.1093,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,10.0000,0.0000,4.999,3.66,33.21,49.02,0.962,2.835,4.173,634,2.0,4.0,4.0,2.0,4.0,4.0,380.000,328.000,11.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:57:30Z,51.58,28.20,0.0,2.9532,0.6129,0.1672,0.0000,0.0557,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,17.0000,0.0000,4.999,3.59,33.23,49.08,0.694,1.482,1.729,632,2.0,4.0,4.0,2.0,4.0,4.0,378.000,325.000,11.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:57:35Z,51.27,28.21,0.0,3.5007,0.4445,0.2223,0.0000,0.2778,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,9.6667,0.0000,4.999,3.60,33.23,49.08,0.943,2.665,3.040,632,1.0,3.0,4.0,1.0,3.0,4.0,370.000,316.000,7.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:57:40Z,51.31,28.22,0.0,3.6566,0.7528,0.1613,0.0000,0.1075,0.0000,0.0538,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,3.72,33.24,48.98,0.835,2.585,10.812,631,1.0,3.0,3.0,1.0,3.0,3.0,369.000,309.000,6.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T17:57:45Z,51.44,28.22,0.0,2.3716,0.5156,0.1547,0.0516,0.0000,0.0516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,13.0000,12.0000,0.0000,4.999,3.88,33.26,48.95,0.590,1.184,1.385,631,1.0,3.0,3.0,1.0,3.0,3.0,379.000,319.000,4.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T17:57:50Z,51.36,28.22,0.0,3.4366,0.5129,0.2052,0.1026,0.0000,0.1539,0.1026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,12.6667,0.0000,4.999,3.90,33.26,48.95,0.872,3.795,6.108,632,1.0,4.0,4.0,1.0,4.0,4.0,369.000,321.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T17:57:55Z,51.34,28.24,0.0,3.9488,0.2078,0.2078,0.1039,0.0000,0.1039,0.0520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.3333,12.3333,0.0000,4.999,3.85,33.27,48.96,0.808,2.630,3.905,631,1.0,4.0,4.0,1.0,4.0,4.0,361.000,317.000,4.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T17:58:00Z,51.21,28.27,0.0,3.5363,0.5278,0.1583,0.0528,0.1583,0.0000,0.0000,0.0000,0.0000,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,0.0000,0.0000,4.999,3.79,33.27,48.96,0.839,1.921,15.947,632,1.0,3.0,3.0,1.0,3.0,3.0,364.000,313.000,5.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T17:58:05Z,51.05,28.25,0.0,3.0817,0.5406,0.2703,0.0541,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,0.0000,0.0000,4.999,3.70,33.29,48.94,0.822,1.455,1.523,633,1.0,3.0,3.0,1.0,3.0,3.0,379.000,313.000,1.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T17:58:10Z,51.13,28.24,0.0,3.0940,0.3201,0.1600,0.0533,0.2134,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,12.6667,0.0000,4.999,3.75,33.29,48.88,0.813,2.308,2.641,632,1.0,3.0,3.0,1.0,3.0,3.0,386.000,306.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T17:58:15Z,50.85,28.25,0.0,4.4929,0.3209,0.5349,0.0000,0.0535,0.0535,0.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,9.6667,0.0000,4.999,3.74,33.29,48.88,1.062,4.026,6.947,632,1.0,3.0,3.0,1.0,3.0,3.0,373.000,291.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T17:58:20Z,50.75,28.25,0.0,3.6657,0.5237,0.3142,0.1571,0.0524,0.0524,0.0524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.3333,18.3333,0.0000,4.999,3.82,33.29,48.80,1.000,2.718,3.837,633,1.0,3.0,3.0,1.0,3.0,3.0,361.000,279.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:58:25Z,50.80,28.28,0.0,3.6834,0.7584,0.2708,0.0000,0.1083,0.1083,0.0000,0.0542,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,14.0000,12.0000,5.003,3.69,33.30,48.72,0.963,3.744,14.446,633,2.0,4.0,4.0,2.0,4.0,4.0,355.000,269.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:58:30Z,50.99,28.28,0.0,3.6566,0.4302,0.1075,0.0000,0.0538,0.1075,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,11.3333,0.0000,4.999,3.72,33.31,48.71,0.724,2.637,3.980,633,1.0,3.0,3.0,1.0,3.0,3.0,356.000,273.000,4.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:58:35Z,50.99,28.28,0.0,3.7166,0.9291,0.1093,0.0547,0.0547,0.0000,0.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,0.0000,0.0000,4.999,3.66,33.31,48.63,0.873,2.673,4.537,633,2.0,3.0,3.0,2.0,3.0,3.0,356.000,282.000,5.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:58:40Z,50.96,28.28,0.0,3.2793,0.3279,0.2186,0.0000,0.0547,0.0000,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,3.66,33.33,48.62,0.666,1.686,2.633,634,2.0,2.0,2.0,2.0,2.0,2.0,346.000,275.000,1.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T17:58:45Z,51.00,28.30,0.0,3.5820,0.5511,0.2755,0.0000,0.0000,0.0551,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,14.0000,0.0000,4.999,3.63,33.34,48.62,0.782,2.086,3.220,633,3.0,3.0,3.0,3.0,3.0,3.0,350.000,276.000,3.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T17:58:50Z,50.91,28.27,0.0,3.9560,0.3297,0.0549,0.0549,0.0000,0.0549,0.0549,0.0549,0.0000,0.0000,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,8.0000,11.0000,13.0000,5.000,3.64,33.36,48.60,0.669,2.847,30.406,634,2.0,2.0,3.0,2.0,2.0,3.0,358.000,284.000,10.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T17:58:55Z,50.90,28.31,0.0,3.2527,0.2168,0.2168,0.0542,0.0542,0.0542,0.0000,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,9.0000,13.3333,13.3333,4.999,3.69,33.33,48.64,0.699,2.304,5.446,634,2.0,3.0,3.0,2.0,3.0,3.0,353.000,281.000,12.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T17:59:00Z,50.59,28.31,0.0,3.6271,0.3297,0.3847,0.2198,0.1649,0.1099,0.0550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.6667,11.3333,0.0000,4.999,3.64,33.33,48.62,1.180,4.016,5.469,634,2.0,3.0,3.0,2.0,3.0,3.0,352.000,278.000,10.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T17:59:05Z,50.57,28.34,0.0,2.9195,0.3244,0.2163,0.0000,0.1081,0.0541,0.0541,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,15.0000,11.6667,4.999,3.70,33.37,48.55,0.701,3.149,7.214,634,2.0,4.0,4.0,2.0,4.0,4.0,367.000,286.000,8.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T17:59:10Z,50.69,28.34,0.0,3.6029,0.2689,0.1613,0.0000,0.1075,0.0538,0.1075,0.0000,0.0538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,13.6667,0.0000,4.999,3.72,33.36,48.52,0.738,3.648,12.981,635,2.0,4.0,4.0,2.0,4.0,4.0,368.000,290.000,3.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T17:59:15Z,50.72,28.34,0.0,2.7380,0.3911,0.1118,0.0559,0.2235,0.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,11.6667,10.6667,0.0000,4.999,3.58,33.38,48.49,0.805,2.843,3.406,635,2.0,3.0,3.0,2.0,3.0,3.0,359.000,287.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T17:59:20Z,50.81,28.35,0.0,3.6731,0.3391,0.2260,0.2260,0.1130,0.1130,0.0000,0.0565,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,14.3333,14.0000,13.0000,4.999,3.54,33.41,48.49,1.033,4.255,15.426,635,2.0,2.0,2.0,2.0,2.0,2.0,355.000,283.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:59:25Z,50.76,28.34,0.0,3.3994,0.5666,0.1700,0.1700,0.0000,0.0000,0.0567,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,0.0000,15.0000,5.000,3.53,33.40,48.48,0.824,2.677,6.667,635,2.0,2.0,2.0,2.0,2.0,2.0,350.000,285.000,2.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:59:30Z,50.70,28.37,0.0,3.2499,0.3362,0.2802,0.0000,0.0000,0.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,11.3333,0.0000,4.999,3.57,33.41,48.49,0.708,1.786,2.216,635,2.0,2.0,3.0,2.0,2.0,3.0,352.000,292.000,3.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:59:35Z,50.66,28.34,0.0,3.8310,0.4507,0.1690,0.0000,0.0000,0.0563,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.6667,0.0000,5.000,3.55,33.38,48.53,0.713,2.010,3.168,635,2.0,3.0,4.0,2.0,3.0,4.0,354.000,298.000,2.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:59:40Z,50.67,28.37,0.0,4.7929,0.6509,0.2367,0.0592,0.1775,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.3333,12.0000,0.0000,5.000,3.38,33.43,48.45,1.124,2.564,2.899,635,1.0,2.0,3.0,1.0,2.0,3.0,343.000,287.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T17:59:45Z,50.64,28.37,0.0,4.1619,0.7384,0.2014,0.0671,0.0000,0.0671,0.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,9.6667,13.6667,0.0000,4.999,2.98,33.44,48.48,0.923,2.576,3.961,635,1.0,2.0,3.0,1.0,2.0,3.0,334.000,282.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T17:59:50Z,50.71,28.37,0.0,4.5183,0.5980,0.1993,0.0664,0.0664,0.0664,0.0000,0.0664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.0000,12.3333,16.6667,5.000,3.01,33.43,48.45,0.966,2.920,6.772,635,1.0,2.0,2.0,1.0,2.0,2.0,329.000,292.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T17:59:55Z,50.79,28.40,0.0,4.4313,0.6330,0.5064,0.0633,0.1266,0.1266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,12.6667,12.0000,0.0000,4.999,3.16,33.43,48.44,1.252,3.160,3.725,635,1.0,2.0,2.0,1.0,2.0,2.0,326.000,291.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T18:00:00Z,51.01,28.40,0.0,4.2080,0.1942,0.4532,0.0000,0.1295,0.1295,0.0000,0.0647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,12.3333,13.6667,4.999,3.09,33.44,48.42,1.015,3.724,7.758,635,1.0,2.0,2.0,1.0,2.0,2.0,328.000,288.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T18:00:05Z,50.83,28.37,0.0,3.9747,0.8471,0.3258,0.0652,0.1303,0.3258,0.0652,0.0000,0.0000,0.0000,0.0000,0.0652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,11.3333,10.6667,0.0000,4.999,3.07,33.44,48.48,1.275,5.740,47.535,635,1.0,2.0,2.0,1.0,2.0,2.0,333.000,290.000,4.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T18:00:10Z,51.26,28.38,0.0,4.6994,0.3175,0.0635,0.1270,0.0000,0.0000,0.0000,0.0000,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.0000,0.0000,0.0000,4.999,3.15,33.45,48.51,0.778,1.634,10.222,635,1.0,2.0,3.0,1.0,2.0,3.0,338.000,296.000,4.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T18:00:15Z,51.27,28.44,0.0,4.9703,0.4909,0.2454,0.0000,0.0614,0.2454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,12.0000,0.0000,4.999,3.26,33.45,48.51,1.053,3.546,4.523,635,1.0,3.0,3.0,1.0,3.0,3.0,348.000,310.000,1.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T18:00:20Z,51.02,28.41,0.0,3.7022,0.4180,0.1194,0.0000,0.0597,0.0597,0.0597,0.0000,0.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,12.0000,0.0000,4.999,3.35,33.48,48.58,0.713,2.901,12.231,635,1.0,4.0,6.0,1.0,4.0,6.0,382.000,344.000,6.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T18:00:25Z,50.85,28.41,0.0,3.5784,0.7626,0.2347,0.0587,0.0000,0.1760,0.1173,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,11.6667,18.6667,4.999,3.41,33.48,48.65,0.951,5.014,10.791,635,2.0,4.0,7.0,2.0,4.0,7.0,411.000,371.000,8.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T18:00:30Z,50.92,28.41,0.0,3.1915,0.5129,0.3419,0.1140,0.0570,0.0000,0.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.3333,0.0000,0.0000,4.999,3.51,33.48,48.59,0.910,2.935,4.883,635,2.0,3.0,5.0,2.0,3.0,5.0,413.000,369.000,4.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T18:00:35Z,51.04,28.44,0.0,3.4718,0.4409,0.2204,0.0000,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,3.63,33.48,48.56,0.708,1.020,1.053,635,1.0,3.0,4.0,1.0,3.0,4.0,409.000,356.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T18:00:40Z,51.13,28.47,0.0,3.4277,0.6181,0.1686,0.0000,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.56,33.50,48.58,0.719,1.023,35.012,635,1.0,3.0,3.0,1.0,3.0,3.0,395.000,336.000,2.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T18:00:45Z,51.22,28.42,0.0,3.3060,0.3922,0.2241,0.0000,0.0560,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,13.0000,0.0000,4.999,3.57,33.53,48.63,0.711,1.516,1.764,634,1.0,3.0,3.0,1.0,3.0,3.0,378.000,319.000,2.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T18:00:50Z,51.27,28.45,0.0,3.1291,0.2235,0.1118,0.0000,0.1118,0.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,12.6667,0.0000,4.999,3.58,33.51,48.62,0.651,2.136,2.629,635,1.0,3.0,3.0,1.0,3.0,3.0,364.000,311.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T18:00:55Z,51.23,28.45,0.0,4.1791,0.4458,0.3343,0.0557,0.0000,0.0557,0.1114,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,14.6667,10.6667,12.0000,4.999,3.59,33.54,48.69,0.924,3.838,8.899,634,1.0,2.0,2.0,1.0,2.0,2.0,361.000,312.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
