deviceModel,MODULAIR-PM
deviceID,e00fce6839242578d5ed9ae0
deviceSN,MOD-PM-00558
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-07T22:53:26Z,50.73,25.43,0.0,2.1963,0.1402,0.0467,0.0000,0.0000,0.0000,0.0000,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,14.3333,5.000,4.28,30.69,38.63,0.317,0.980,3.479,622,4.0,6.0,7.0,4.0,6.0,7.0,867.000,239.000,38.000,6.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:53:31Z,50.76,25.44,0.0,1.8519,0.1389,0.0000,0.0000,0.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.32,30.71,38.63,0.289,0.486,0.513,622,4.0,7.0,7.0,4.0,7.0,7.0,885.000,250.000,40.000,6.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:53:36Z,50.75,25.41,0.0,2.1759,0.1852,0.0463,0.0000,0.0463,0.0000,0.0000,0.0000,0.0000,0.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.32,30.71,38.61,0.368,0.824,13.073,622,3.0,5.0,5.0,3.0,5.0,5.0,840.000,235.000,34.000,5.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:53:41Z,50.75,25.44,0.0,1.9907,0.2315,0.0000,0.0463,0.0463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,0.0000,0.0000,5.000,4.32,30.70,38.61,0.373,0.645,0.676,622,4.0,5.0,6.0,4.0,5.0,6.0,792.000,221.000,28.000,4.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:53:46Z,50.73,25.44,0.0,2.2477,0.1376,0.0000,0.0917,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.6667,0.0000,0.0000,5.000,4.36,30.71,38.62,0.418,0.757,0.791,622,3.0,4.0,4.0,3.0,4.0,4.0,693.000,184.000,24.000,2.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T22:53:51Z,50.75,25.44,0.0,2.0183,0.1835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.36,30.71,38.62,0.279,0.286,0.286,622,3.0,4.0,4.0,3.0,4.0,4.0,645.000,167.000,24.000,2.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:53:56Z,50.79,25.43,0.0,2.4368,0.2759,0.1839,0.0000,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.35,30.69,38.59,0.513,0.771,0.798,622,2.0,2.0,3.0,2.0,2.0,3.0,552.000,137.000,17.000,1.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:54:01Z,50.72,25.43,0.0,2.3182,0.1818,0.0909,0.0909,0.0000,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.0000,11.3333,0.0000,5.000,4.40,30.70,38.61,0.483,1.057,1.238,622,2.0,2.0,3.0,2.0,2.0,3.0,534.000,125.000,16.000,1.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:54:06Z,50.72,25.44,0.0,2.1818,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.40,30.71,38.58,0.271,0.277,0.277,622,1.0,1.0,2.0,1.0,1.0,2.0,573.000,129.000,18.000,1.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:54:11Z,50.72,25.46,0.0,2.2472,0.1798,0.0000,0.0000,0.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.45,30.71,38.57,0.343,0.537,0.563,622,2.0,2.0,3.0,2.0,2.0,3.0,564.000,134.000,16.000,1.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:54:16Z,50.75,25.43,0.0,2.3266,0.0895,0.0447,0.0447,0.0895,0.0000,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,13.0000,0.0000,0.0000,5.000,4.47,30.71,38.62,0.448,1.493,2.296,622,2.0,2.0,2.0,2.0,2.0,2.0,582.000,136.000,14.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:54:21Z,50.76,25.43,0.0,2.0982,0.1339,0.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.48,30.71,38.61,0.303,0.323,0.323,622,2.0,3.0,3.0,2.0,3.0,3.0,678.000,160.000,23.000,1.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:54:26Z,50.77,25.43,0.0,2.7027,0.1802,0.2252,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,0.0000,0.0000,5.000,4.44,30.70,38.59,0.545,0.693,0.697,622,2.0,3.0,3.0,2.0,3.0,3.0,702.000,169.000,22.000,1.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:54:31Z,50.73,25.43,0.0,1.7021,0.3310,0.0473,0.1418,0.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,10.3333,0.0000,0.0000,5.000,4.23,30.69,38.63,0.489,0.931,0.969,622,2.0,3.0,3.0,2.0,3.0,3.0,624.000,161.000,27.000,1.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:54:36Z,50.76,25.46,0.0,2.5592,0.1896,0.0000,0.0474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.0000,0.0000,0.0000,5.000,4.22,30.70,38.59,0.386,0.467,0.471,622,1.0,3.0,3.0,1.0,3.0,3.0,636.000,164.000,31.000,1.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:54:41Z,50.74,25.43,0.0,2.7317,0.3415,0.1463,0.0488,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.3333,0.0000,0.0000,5.000,4.10,30.71,38.61,0.588,0.923,0.956,622,3.0,4.0,4.0,3.0,4.0,4.0,633.000,170.000,33.000,1.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:54:46Z,50.70,25.44,0.0,2.3786,0.3398,0.0971,0.0971,0.0000,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,10.6667,0.0000,5.000,4.12,30.71,38.61,0.545,1.161,1.354,622,3.0,4.0,4.0,3.0,4.0,4.0,627.000,177.000,24.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T22:54:51Z,50.67,25.44,0.0,2.2912,0.2864,0.0955,0.0000,0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,10.6667,0.0000,5.000,4.19,30.70,38.59,0.428,0.885,1.068,622,2.0,2.0,2.0,2.0,2.0,2.0,570.000,156.000,26.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:54:56Z,50.67,25.43,0.0,2.3961,0.1467,0.0000,0.0000,0.0978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,5.000,4.09,30.71,38.58,0.398,0.810,0.867,622,3.0,3.0,3.0,3.0,3.0,3.0,621.000,167.000,26.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:55:01Z,50.70,25.41,0.0,2.5000,0.1471,0.0000,0.0000,0.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.08,30.71,38.62,0.366,0.577,0.605,622,3.0,3.0,3.0,3.0,3.0,3.0,654.000,167.000,21.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:55:06Z,50.71,25.44,0.0,2.1000,0.2000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,12.6667,0.0000,0.0000,5.000,4.00,30.71,38.55,0.339,0.424,0.428,622,3.0,3.0,3.0,3.0,3.0,3.0,669.000,172.000,19.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:55:11Z,50.69,25.46,0.0,2.1836,0.0993,0.0000,0.0496,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,0.0000,0.0000,5.000,4.03,30.74,38.57,0.364,0.653,0.685,622,3.0,4.0,4.0,3.0,4.0,4.0,666.000,171.000,24.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:55:16Z,50.68,25.44,0.0,2.6196,0.3526,0.1511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.97,30.70,38.59,0.493,0.552,0.552,622,3.0,4.0,4.0,3.0,4.0,4.0,678.000,177.000,22.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:55:21Z,50.67,25.44,0.0,2.9219,0.0000,0.1511,0.0000,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.97,30.70,38.57,0.474,0.734,0.764,622,2.0,3.0,3.0,2.0,3.0,3.0,711.000,190.000,22.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:55:26Z,50.70,25.43,0.0,1.9847,0.2545,0.1527,0.0000,0.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,5.000,3.93,30.71,38.54,0.485,0.964,1.023,622,3.0,4.0,4.0,3.0,4.0,4.0,633.000,174.000,20.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:55:31Z,50.61,25.46,0.0,2.7431,0.1496,0.0499,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,11.6667,0.0000,0.0000,5.000,4.01,30.70,38.58,0.430,0.531,0.534,622,3.0,4.0,4.0,3.0,4.0,4.0,576.000,161.000,25.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:55:36Z,50.65,25.43,0.0,2.5063,0.2506,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.99,30.70,38.58,0.385,0.410,0.410,622,3.0,3.0,3.0,3.0,3.0,3.0,552.000,153.000,24.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:55:41Z,50.71,25.44,0.0,2.6173,0.2469,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.05,30.71,38.55,0.494,0.564,0.565,622,2.0,4.0,4.0,2.0,4.0,4.0,552.000,155.000,31.000,1.000,1.000,0.000,0,24,1,5,1,0
2025-10-07T22:55:46Z,50.69,25.44,0.0,2.7551,0.1020,0.1531,0.0000,0.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6667,0.0000,0.0000,0.0000,5.000,3.92,30.75,38.57,0.576,1.265,1.354,622,2.0,4.0,4.0,2.0,4.0,4.0,600.000,163.000,28.000,1.000,1.000,0.000,0,24,1,6,1,0
2025-10-07T22:55:51Z,50.72,25.43,0.0,3.1313,0.1010,0.0505,0.0000,0.0505,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,11.3333,0.0000,5.000,3.96,30.71,38.57,0.488,1.161,1.385,622,2.0,4.0,4.0,2.0,4.0,4.0,579.000,158.000,30.000,1.000,1.000,0.000,0,24,1,7,1,0
2025-10-07T22:55:56Z,50.67,25.46,0.0,2.7363,0.1990,0.1990,0.0000,0.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.02,30.73,38.56,0.627,1.317,1.404,622,3.0,4.0,5.0,3.0,4.0,5.0,657.000,181.000,30.000,1.000,1.000,0.000,0,24,1,8,1,0
2025-10-07T22:56:01Z,50.70,25.44,0.0,2.6866,0.1493,0.1990,0.0995,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,0.0000,0.0000,5.000,4.02,30.71,38.58,0.612,1.043,1.079,622,2.0,3.0,4.0,2.0,3.0,4.0,651.000,175.000,31.000,1.000,1.000,0.000,0,24,1,9,1,0
2025-10-07T22:56:06Z,50.70,25.44,0.0,2.6238,0.2970,0.1485,0.0000,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.04,30.73,38.56,0.520,0.782,0.811,622,2.0,3.0,4.0,2.0,3.0,4.0,696.000,183.000,27.000,1.000,1.000,0.000,0,24,1,10,1,0
2025-10-07T22:56:11Z,50.65,25.44,0.0,2.9777,0.3474,0.3474,0.0496,0.0000,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,12.0000,0.0000,5.000,4.03,30.73,38.53,0.735,1.366,1.561,621,3.0,4.0,4.0,3.0,4.0,4.0,684.000,169.000,24.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:56:16Z,50.70,25.44,0.0,3.1658,0.2010,0.1508,0.0000,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.98,30.73,38.54,0.557,0.821,0.851,622,2.0,3.0,3.0,2.0,3.0,3.0,597.000,145.000,17.000,1.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:56:21Z,50.66,25.44,0.0,1.8830,0.2036,0.1018,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,10.6667,0.0000,5.000,3.93,30.74,38.57,0.365,0.848,1.044,622,2.0,3.0,3.0,2.0,3.0,3.0,609.000,143.000,14.000,1.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:56:26Z,50.66,25.44,0.0,2.0603,0.2010,0.0503,0.0000,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.98,30.73,38.52,0.366,0.598,0.627,622,2.0,3.0,4.0,2.0,3.0,4.0,717.000,170.000,18.000,2.000,1.000,0.000,0,24,1,2,1,0
2025-10-07T22:56:31Z,50.69,25.44,0.0,1.7604,0.2445,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.09,30.73,38.60,0.299,0.322,0.322,622,2.0,3.0,3.0,2.0,3.0,3.0,735.000,176.000,24.000,2.000,1.000,0.000,0,24,1,3,1,0
2025-10-07T22:56:36Z,50.65,25.43,0.0,2.5666,0.1453,0.0000,0.0484,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,15.0000,11.6667,0.0000,5.000,4.13,30.73,38.56,0.403,0.908,1.097,622,2.0,3.0,4.0,2.0,3.0,4.0,750.000,193.000,29.000,2.000,1.000,0.000,0,24,1,4,1,0
2025-10-07T22:56:41Z,50.69,25.44,0.0,2.6214,0.2913,0.0971,0.0000,0.1456,0.0000,0.0000,0.0000,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.12,30.71,38.55,0.570,1.692,8.336,622,4.0,5.0,6.0,4.0,5.0,6.0,801.000,213.000,40.000,1.000,1.000,0.000,0,24,1,5,1,0
2025-10-07T22:56:46Z,50.65,25.46,0.0,2.5666,0.2906,0.0484,0.0484,0.0484,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.6667,11.6667,0.0000,5.000,4.13,30.71,38.58,0.518,1.243,1.460,622,4.0,5.0,6.0,4.0,5.0,6.0,807.000,218.000,38.000,1.000,1.000,0.000,0,24,1,6,1,0
2025-10-07T22:56:51Z,50.61,25.43,0.0,1.9905,0.1896,0.0474,0.0474,0.0000,0.0474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,10.0000,16.3333,0.0000,5.000,4.22,30.73,38.54,0.380,0.889,1.074,622,4.0,5.0,5.0,4.0,5.0,5.0,723.000,196.000,35.000,1.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:56:56Z,50.64,25.46,0.0,2.4096,0.2410,0.0964,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,9.0000,0.0000,0.0000,5.000,4.15,30.75,38.57,0.447,0.561,0.565,622,4.0,5.0,5.0,4.0,5.0,5.0,720.000,199.000,25.000,1.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:57:01Z,50.67,25.44,0.0,2.8155,0.0971,0.0485,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.0000,0.0000,0.0000,5.000,4.12,30.73,38.57,0.467,0.639,0.646,622,4.0,5.0,5.0,4.0,5.0,5.0,705.000,196.000,23.000,1.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:57:06Z,50.61,25.46,0.0,2.4096,0.1928,0.0000,0.1446,0.1928,0.0000,0.0000,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,12.3333,0.0000,13.0000,5.000,4.15,30.71,38.55,0.631,2.326,5.026,622,4.0,5.0,5.0,4.0,5.0,5.0,723.000,196.000,21.000,1.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:57:11Z,50.64,25.46,0.0,2.8230,0.0957,0.1435,0.0478,0.0000,0.0957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,14.6667,12.0000,0.0000,5.000,4.18,30.73,38.52,0.539,1.500,1.870,622,2.0,3.0,3.0,2.0,3.0,3.0,747.000,195.000,20.000,1.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:57:16Z,50.66,25.46,0.0,2.0331,0.3783,0.0946,0.0946,0.0473,0.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,10.6667,0.0000,5.000,4.23,30.73,38.57,0.554,1.351,1.567,622,3.0,4.0,4.0,3.0,4.0,4.0,678.000,170.000,21.000,1.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:57:21Z,50.65,25.44,0.0,2.7166,0.3279,0.0000,0.0468,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,0.0000,0.0000,5.000,4.27,30.73,38.56,0.483,0.761,0.792,622,3.0,3.0,3.0,3.0,3.0,3.0,672.000,160.000,24.000,1.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:57:26Z,50.66,25.46,0.0,2.0093,0.1402,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.28,30.73,38.53,0.296,0.317,0.317,622,2.0,3.0,3.0,2.0,3.0,3.0,591.000,133.000,23.000,1.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:57:31Z,50.60,25.44,0.0,1.5313,0.2784,0.1392,0.1392,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,0.0000,0.0000,5.000,4.31,30.73,38.54,0.513,0.973,1.011,622,2.0,3.0,3.0,2.0,3.0,3.0,573.000,131.000,26.000,1.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:57:36Z,50.65,25.47,0.0,2.0767,0.2257,0.0903,0.0451,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,9.6667,0.0000,0.0000,5.000,4.43,30.71,38.54,0.439,0.732,0.762,622,2.0,2.0,2.0,2.0,2.0,2.0,492.000,118.000,19.000,1.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:57:41Z,50.64,25.46,0.0,1.7647,0.1357,0.0905,0.0000,0.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.42,30.73,38.53,0.377,0.786,0.839,622,3.0,3.0,3.0,3.0,3.0,3.0,564.000,154.000,20.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:57:46Z,50.64,25.46,0.0,2.6790,0.1848,0.0462,0.0000,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,4.33,30.74,38.50,0.425,0.639,0.666,622,3.0,4.0,4.0,3.0,4.0,4.0,597.000,164.000,19.000,1.000,0.000,0.000,0,24,1,6,1,0
